mz,rt,X100_300_Pos_jgu1.mzXML,X100_300_Pos_jgu2.mzXML,X100_300_Pos_jgw1.mzXML,X100_300_Pos_jgw2.mzXML,X100_300_Pos_nju1.mzXML,X100_300_Pos_nju2.mzXML,X100_300_Pos_njw1.mzXML,X100_300_Pos_njw2.mzXML,X100_300_Pos_oju2.mzXML,X100_300_Pos_ojw1.mzXML,SampleID,formula.pred,isoscore,mserror,ms1score,SMILES,DbID,Adducts,neutralscore,chracaterscore,ionmodescore,adductscore,MS2score,allscore,temp.scorevalues
203.0795797,3.851766667,324121.6563,193423.2813,185693,352295.375,128176.7031,188396.0313,100157.0391,111364.875,571937.125,716449.5,10,C10H21Br,-4.090076862,0.009950331,-4.080126531,CCCCCCCCCCBr,3155,[M+H-H2O]+,0,0,-0.5,1,0,0,0
203.0796305,3.681716667,324121.6563,193423.2813,185693,352295.375,128176.7031,188396.0313,100157.0391,111364.875,1184905.125,716449.5,9,C10H21Br,-4.090076862,-2.568648383,-7.658725245,CCCCCCCCCCBr,3155,[M+H-H2O]+,0,0,-0.5,1,0,0,0
203.088206,0.785026667,1679697536,1880566528,6981762,12707537,1673502.5,2034765,1013425.188,977844.8125,596833.5625,16594658,2,C10H15ClNO,-4.090076862,-4.284216294,-7.374293156,[Cl].CC(C)c1cc(N)c(C)cc1O,12363,[M+H]+,0,0,0,0,0,0,0
203.0888214,0.785026667,131345464,140875552,479170.5625,117989384,86229.57813,113878.2891,79371.5625,62712.67969,48828.91406,1304261,2,C5H7N5O3;C7H15Cl2N;C7H12ClN5;C10H15ClNO,0.00922874853328421;-0.491643578196154;-0.534450721359634;-0.489517883356808,0.00995033085316809;-2.43062589087289;0.00995033085316809;-3.41994207427486,-0.980820920613548;-3.92226946906904;-1.52450039050647;-2.90945995763167,N.O=C1NC(=O)C2=C(N1)NC(=O)N2;[Cl-].C[N+](C)(C)C\C=C/CCl;CCNc1nc(Cl)nc(NCC)n1;[Cl].CC(C)c1cc(N)c(C)cc1O,12210;11096;3404;12363,[M+NH4]+;[M+NH4]+;[M+H]+;[M+H]+,0;0;0;0,0,-0.5;-0.5;0;0,0;0;0;0,0;0;0;0,0;0;-1.52450039050647;-2.90945995763167,0
203.0888214,0.785026667,131345464,140875552,124845240,117989384,86229.57813,113878.2891,79371.5625,62712.67969,48828.91406,1304261,2,C5H7N5O3;C7H15Cl2N;C7H12ClN5;C10H15ClNO,0.00922874853328421;-0.491643578196154;-0.534450721359634;-0.489517883356808,0.00995033085316809;-2.43062589087289;0.00995033085316809;-3.41994207427486,-0.980820920613548;-3.92226946906904;-1.52450039050647;-2.90945995763167,N.O=C1NC(=O)C2=C(N1)NC(=O)N2;[Cl-].C[N+](C)(C)C\C=C/CCl;CCNc1nc(Cl)nc(NCC)n1;[Cl].CC(C)c1cc(N)c(C)cc1O,12210;11096;3404;12363,[M+NH4]+;[M+NH4]+;[M+H]+;[M+H]+,0;0;0;0,0,-0.5;-0.5;0;0,0;0;0;0,0;0;0;0,0;0;-1.52450039050647;-2.90945995763167,0
203.1010742,6.584833333,778783.625,795033.125,854239.3125,605158.6875,630646.3125,719858.625,295953.75,487853.3125,1677396.875,2760055.25,10,C10H13Cl;C10H13Cl;C10H13Cl;C10H13Cl;C10H13Cl;C6H14N5O4;C11H19ClO2;C11H13N3O2;C11H8N2O,-0.491387584877269;-0.491387584877269;-0.491387584877269;-0.491387584877269;-0.491387584877269;-4.09007686187871;-4.09007686187871;-4.09007686187871;-0.483715379455,0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;-2.11274058126776;-2.90815431397024,-0.481437254024101;-0.481437254024101;-0.481437254024101;-0.481437254024101;-0.481437254024101;-4.08012653102554;-4.08012653102554;-6.20281744314647;-3.39186969342524,CC(C)c1ccc(CCl)cc1;ClC1CC2CC1C3C=CCC23;CC(C)(C)c1ccc(Cl)cc1;ClC1CC2CC1C3CC=CC23;CC(C)c1ccccc1CCl;[NH3+][C@@H](CCCNC(=[NH2+])N[N+]([O-])=O)C([O-])=O;CC(C)(C)C1CCC(CC1)OC(Cl)=O;CCOC1=NN(C(=O)C1)c2ccc(N)cc2;Nc1c(O)cc(C#N)c2ccccc12,8155;9300;10951;11385;15884;8286;23167;7572;23657,[M+CH3OH+H]+;[M+CH3OH+H]+;[M+CH3OH+H]+;[M+CH3OH+H]+;[M+CH3OH+H]+;[M+H-H2O]+;[M+H-H2O]+;[M+H-H2O]+;[M+NH4]+,0;0;0;0;0;0;0;0;0,0,-0.5;-0.5;-0.5;-0.5;-0.5;0;-0.5;0;0,0;0;0;0;0;1;1;1;0,0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;-3.39186969342524,0
203.1023051,0.844003333,100,14490.49121,10044.34863,24177.81055,86811.38281,103149.0938,88273.90625,90296.61719,105964.9219,89792.83594,9,C10H16ClNO;C10H16ClNO;C10H16ClNO;C10H16ClNO;C10H13ClO;C10H18ClNO2;C8H11NO4,-3.30813266540688;-3.30813266540688;-3.30813266540688;-3.30813266540688;-3.30813266540688;-4.09007686187871;-4.60517018598809,-4.48270985528486;-4.48270985528486;-4.48270985528486;-4.48270985528486;-4.56954110257956;-4.29066801808894;-4.44164768449822,-7.79084252069174;-7.79084252069174;-7.79084252069174;-7.79084252069174;-7.87767376798643;-8.38074487996765;-9.04681787048631,[Cl-].CN[C@@H](C)[C@H](O)c1ccccc1.[H+];[H+].[Cl-].CNC(C)C(O)c1ccccc1;[Cl-].CN[C@@H](C)[C@@H](O)c1ccccc1.[H+];[Cl-].CN[C@H](C)[C@@H](O)c1ccccc1.[H+];CC(C)c1cc(Cl)c(C)cc1O;[H+].[Cl-].CC1(C)CC(C)(C)C(=O)C(=C1N)O;[NH3+]/C=C/C=C.OC(=O)\C=C/C([O-])=O,25;3979;4453;16963;2131;25502;18247,[M+H]+;[M+H]+;[M+H]+;[M+H]+;[M+NH4]+;[M+H-H2O]+;[M+NH4]+,0;0;0;0;0;0;0,0,0;0;0;0;0;0;0,0;0;0;0;0;1;0,0;0;0;0;0;0;0,0;0;0;0;0;0;0,0
203.1036224,4.826066667,1472746.375,1288885.75,402169.7188,377923.25,770828.875,1176764.25,243118.2031,242619.7344,1423883,453576.2188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203.1036224,4.826066667,1472746.375,1288885.75,402169.7188,377923.25,770828.875,1176764.25,243118.2031,242619.7344,1423883,453576.2188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203.1160024,4.880983333,2219142.25,1363567.125,2416983.75,2005358.625,438769.0313,540309.25,564098.875,516110.75,8161222.5,1197023.75,9,C6H16ClNO3;C6H16ClNO3,-0.0436981087895816;-0.0436981087895816,-4.24187478421586;-4.24187478421586,-5.28557289300544;-5.28557289300544,[H+].[Cl-].OCCN(CCO)CCO;[H+].[Cl-].OCCN(CCO)CCO,5892;22452,[M+NH4]+;[M+NH4]+,0;0,0,0;0,0;0,0;0,-5.28557289300544;-5.28557289300544,0
203.1160024,4.880983333,456255.25,5000274.5,391208.3438,5909877,438769.0313,540309.25,223040.9375,235501.7656,8161222.5,1197023.75,9,C6H16ClNO3;C6H16ClNO3,-0.0436981087895816;-0.0436981087895816,-4.24187478421586;-4.24187478421586,-5.28557289300544;-5.28557289300544,[H+].[Cl-].OCCN(CCO)CCO;[H+].[Cl-].OCCN(CCO)CCO,5892;22452,[M+NH4]+;[M+NH4]+,0;0,0,0;0,0;0,0;0,-5.28557289300544;-5.28557289300544,0
203.1258799,4.167583333,89221.78906,94452.57031,76837.42188,87223.19531,87435.6875,100986.2578,96500.42188,92664.57813,101190.5234,95081.64844,9,C13H15NO;C13H12O;C13H12O;C13H12O;C13H12O;C12H11N;C12H11N;C12H11N;C13H17NO2;C13H17NO2;C13H15NO;C13H15NO;C13H12O;C13H12O;C12H11N;C12H11N;C12H11N,-0.483647225720356;-0.483647225720356;-0.483647225720356;-0.483647225720356;-0.483647225720356;-0.483647225720356;-0.483647225720356;-0.483647225720356;-4.09007686187871;-4.09007686187871;-0.483647225720356;-0.483647225720356;-0.483647225720356;-0.483647225720356;-0.483647225720356;-0.483647225720356;-0.483647225720356,0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809,-1.47369689486719;-1.47369689486719;-1.47369689486719;-1.47369689486719;-1.47369689486719;-1.47369689486719;-1.47369689486719;-1.47369689486719;-5.08012653102554;-5.08012653102554;-1.47369689486719;-1.47369689486719;-1.47369689486719;-1.47369689486719;-1.47369689486719;-1.47369689486719;-1.47369689486719,CC(C)=NC(=O)c1cccc(c1)C(C)=C;COc1ccc(cc1)c2ccccc2;COc1ccccc1c2ccccc2;Cc1ccc(Oc2ccccc2)cc1;Cc1cccc(Oc2ccccc2)c1;C(c1ccccc1)c2ccccn2;C(c1ccccc1)c2ccncc2;Cc1ccc(cn1)c2ccccc2;Nc1ccccc1C(=O)OC2CCCCC2;Cc1ccccc1N(CC2CO2)CC3CO3;CN\1c2ccccc2C(C)(C)C1=C\C=O;O=Cc1cc2CCCN3CCCc(c1)c23;OC(c1ccccc1)c2ccccc2;Oc1ccccc1Cc2ccccc2;Nc1ccccc1c2ccccc2;Nc1ccc(cc1)c2ccccc2;N(c1ccccc1)c2ccccc2,8217;1499;1990;7799;10450;1687;7426;8251;13385;22642;1299;20993;2197;18894;2175;2268;3408,[M+H]+;[M+NH4]+;[M+NH4]+;[M+NH4]+;[M+NH4]+;[M+CH3OH+H]+;[M+CH3OH+H]+;[M+CH3OH+H]+;[M+H-H2O]+;[M+H-H2O]+;[M+H]+;[M+H]+;[M+NH4]+;[M+NH4]+;[M+CH3OH+H]+;[M+CH3OH+H]+;[M+CH3OH+H]+,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0,-0.5;-0.5;-0.5;-0.5;-0.5;-0.5;-0.5;-0.5;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;-1.47369689486719;-1.47369689486719;-1.47369689486719;-1.47369689486719;-1.47369689486719;-1.47369689486719;-1.47369689486719,0
203.1412201,0.499005,87324.70313,96425.80469,95206.19531,100692.4063,102123.25,85199.66406,112060.5313,102064.1563,97236.99219,99797.32813,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203.548823,3.319133333,1524644.625,1285697.25,1000709,1433424.875,100,100,100,100,100,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203.548823,3.319133333,1524644.625,1285697.25,1000709,1433424.875,100,100,100,100,100,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203.9476013,0.0354785,118000.7188,63341.18359,80303.05469,94382.25781,101301.6719,62069.125,107104.0469,157706.875,85336.53125,74187.25,8,C6H4BrNO2,-0.48767881,0.009950331,-0.47772848,[O-][N+](=O)c1ccccc1Br,833,[M+H]+,0,0,-0.5,0,0,0,0
203.9476013,0.0354785,60705.63672,63341.18359,80303.05469,81658.42188,55070.62891,60102.13672,107104.0469,157706.875,80356.14844,154403.2344,8,C6H4BrNO2,-0.48767881,0.009950331,-0.47772848,[O-][N+](=O)c1ccccc1Br,833,[M+H]+,0,0,-0.5,0,0,0,0
203.969986,0.876881667,621427.25,651930.6875,1711244.875,1072211.125,23015.89648,26345.62695,18838.52734,31987.3418,24168.15625,43825.37109,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203.9777273,0.790481667,204069.3594,44938.93359,18379.58789,300859.9688,547577.4375,454126.9375,348050.5313,520126.2188,341191.0938,256989.3438,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203.9804382,4.041366667,100,100,136331.7813,100,16975574,18850212,14812193,17911624,100,1684261.75,6,C5H2ClN3O4;C7H6Cl2N2O2,0.00834882086183428;-4.09007686187871,-2.31181417218666;-2.66093077308321,-3.30346535132483;-7.75100763496192,[O-][N+](=O)c1cnc(Cl)c(c1)[N+]([O-])=O;ONC(=O)Nc1ccc(Cl)c(Cl)c1,9167;19712,[M+H]+;[M+H-H2O]+,0;0,0,-0.5;-0.5,0;1,0;0,0;0,0
203.9804382,4.041366667,100,100,123875.2344,100,1580029.75,1719732.25,1405907.125,1495978.125,100,155318.5313,6,C5H2ClN3O4;C7H6Cl2N2O2,-0.0423011091597048;-4.09007686187871,-2.31181417218666;-2.66093077308321,-2.35411528134637;-6.75100763496192,[O-][N+](=O)c1cnc(Cl)c(c1)[N+]([O-])=O;ONC(=O)Nc1ccc(Cl)c(Cl)c1,9167;19712,[M+H]+;[M+H-H2O]+,0;0,0,-0.5;-0.5,0;1,0;0,0;0,0
203.9948781,2.939866667,100,100,100,100,280657.0938,372137.25,277954.75,292410.6563,117575.7031,815389.4375,10,C7H9Cl2N,-4.090076862,-4.553962157,-9.444039019,[H+].[Cl-].Cc1cc(Cl)ccc1N,10170,[M+Na]+,0,0,0,0,0,0,0
203.9948781,2.939866667,100,100,100,100,658052.5625,644927.6875,500018.4375,635405.25,857236.6875,857979,10,C7H9Cl2N,-4.090076862,-4.553962157,-9.444039019,[H+].[Cl-].Cc1cc(Cl)ccc1N,10170,[M+Na]+,0,0,0,0,0,0,0
203.9966431,2.76725,100,100,100,100,1659686.75,1661215.875,1267984.75,1416987.25,3231560.75,1384557.375,9,C9H9Cl2NO,-4.090076862,-3.141634234,-8.231711096,CC(=O)Nc1c(Cl)ccc(C)c1Cl,15364,[M+H-H2O]+,0,0,-0.5,1,0,0,0
203.999822,3.554783333,100,100,100,100,4590656.5,5323486.5,3583407.25,3977060.25,100,100,6,C9H6ClNO,-4.090076862,-3.257401136,-7.347477998,Oc1ccc(Cl)c2cccnc12,3911,[M+Na]+,0,0,0,0,0,0,0
204.0247447,2.854516667,187510.9063,154635.9531,146526.2656,168109.9219,205507.2656,226423.4844,230047.9531,214498.1875,210208.375,290811.9688,10,C8H7ClOS,-4.605170186,-4.228437704,-8.83360789,ClC(=O)SCc1ccccc1,21837,[M+NH4]+,0,0,-0.5,0,0,0,0
204.0247447,2.854516667,201989.5156,198139.0313,184541.6094,254100.2656,272676.8438,226423.4844,288008.5313,214498.1875,210208.375,737975.4375,10,C8H7ClOS,-4.605170186,-4.228437704,-8.83360789,ClC(=O)SCc1ccccc1,21837,[M+NH4]+,0,0,-0.5,0,0,0,0
204.0293223,2.769016667,100,100,100,49013.82031,15508.70313,100,19487.93945,100,100,475142.8125,10,C12H9ClO2,-4.090076862,0.009950331,-4.080126531,Oc1ccc(O)c(c1)c2ccccc2Cl,3243,[M+H-H2O]+,0,0,0,1,0,0,0
204.0305125,4.4666,973731.3125,1047102.313,374255.125,600951.75,593952.8125,670617,1161764.25,1403939.625,100,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.0361582,2.296883333,170144.3125,198660.9375,159223.6406,164628.6406,100,100,100,100,100,100,2,C5H10ClO3P;C10H10ClN;C10H10ClN;C6H16BrN;C6H16BrN;C6H4ClN3O2,-0.826647008601573;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-0.548374956074078,-4.41184347722837;-4.14326244594568;-4.14326244594568;-4.45676832116962;-4.45676832116962;-2.80316754103002,-5.23849048582994;-8.23333930782439;-8.23333930782439;-8.54684518304833;-8.54684518304833;-3.3515424971041,CC1(C)CO[P](Cl)(=O)OC1;[H+].[Cl-].Nc1cccc2ccccc12;[Cl-].C[n+]1cccc2ccccc12;[Br-].CC[NH+](CC)CC;[Br-].CCC[N+](C)(C)C;[Cl-].[O-][N+](=O)c1ccc(cc1)[N+]#N,10983;5090;8965;1875;9270;1656,[M+NH4]+;[M+Na]+;[M+Na]+;[M+Na]+;[M+Na]+;[M+NH4]+,0;0;0;0;0;0,0,-0.5;0;-0.5;-0.5;-0.5;0,0;0;0;0;0;0,0;0;0;0;0;0,0;0;0;0;0;-3.3515424971041,0
204.0416616,4.4592,14141712,18628444,13727288,16206054,160652.6563,192754.9531,201103.3125,240848.5156,107341.625,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.0630391,0.81252,77067.78125,125110.2109,1910608.75,2096418.125,253272.75,315256.1875,515414.5313,410289.3438,400607.7813,125553.1328,4,C9H11NO3;C9H11NO3;C9H11NO3;C6H13ClO2S;C6H12Cl2O;C6H12Cl2O;C6H12Cl2O,-4.09007686187871;-4.09007686187871;-4.09007686187871;-0.51537357650521;-0.692260773432038;-0.692260773432038;-0.692260773432038,0.00995033085316809;0.00995033085316809;0.00995033085316809;-4.32750635649534;-4.54398591776678;-4.54398591776678;-4.54398591776678,-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.84287993300055;-5.23624669119882;-5.23624669119882;-5.23624669119882,NC(Cc1ccc(O)cc1)C(O)=O;CCOC(=O)Nc1cccc(O)c1;CC\C(NO)=C\1C=CC(=O)C=C1O;CCCCCC[S](Cl)(=O)=O;CC(CCl)OC(C)CCl;ClCCCOCCCCl;CC(C)(Cl)OC(C)(C)Cl,220;12868;16597;14959;2873;5878;13809,[M+Na]+;[M+Na]+;[M+Na]+;[M+NH4]+;[M+CH3OH+H]+;[M+CH3OH+H]+;[M+CH3OH+H]+,0;0;0;0;0;0;0,0,0;0;0;-0.5;-0.5;-0.5;-0.5,0;0;0;1;0;0;0,0;0;0;0;0;0;0,0;0;0;0;0;0;0,0
204.0630391,0.81252,77067.78125,125110.2109,1910608.75,2096418.125,253272.75,315256.1875,515414.5313,410289.3438,400607.7813,125553.1328,4,C9H11NO3;C9H11NO3;C9H11NO3;C6H13ClO2S;C6H12Cl2O;C6H12Cl2O;C6H12Cl2O,-4.09007686187871;-4.09007686187871;-4.09007686187871;-0.51537357650521;-0.692260773432038;-0.692260773432038;-0.692260773432038,0.00995033085316809;0.00995033085316809;0.00995033085316809;-4.32750635649534;-4.54398591776678;-4.54398591776678;-4.54398591776678,-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.84287993300055;-5.23624669119882;-5.23624669119882;-5.23624669119882,NC(Cc1ccc(O)cc1)C(O)=O;CCOC(=O)Nc1cccc(O)c1;CC\C(NO)=C\1C=CC(=O)C=C1O;CCCCCC[S](Cl)(=O)=O;CC(CCl)OC(C)CCl;ClCCCOCCCCl;CC(C)(Cl)OC(C)(C)Cl,220;12868;16597;14959;2873;5878;13809,[M+Na]+;[M+Na]+;[M+Na]+;[M+NH4]+;[M+CH3OH+H]+;[M+CH3OH+H]+;[M+CH3OH+H]+,0;0;0;0;0;0;0,0,0;0;0;-0.5;-0.5;-0.5;-0.5,0;0;0;1;0;0;0,0;0;0;0;0;0;0,0;0;0;0;0;0;0,0
204.0637461,4.053483333,100,100,100,244747.5,441430.125,325869.3438,464521.375,489522.75,671226.9375,556567.75,9,C14H8N2O;C14H8N2O,-4.09007686187871;-4.09007686187871,0.00995033085316809;0.00995033085316809,-4.08012653102554;-4.08012653102554,O=C1c2ccccc2c3n[nH]c4cccc1c34;N#Cc1ccc(Oc2ccc(cc2)C#N)cc1,3898;12600,[M+H-H2O]+;[M+H-H2O]+,0;0,0,-0.5;-0.5,1;1,0;0,0;0,0
204.0766195,3.9831,8381738,9500146,16567950,14049862,50445.98828,71231.8125,113580.2266,82808.74219,35910.10547,107879.3516,3,C10H9N3O2;C12H13ClN2;C12H13ClN2;C9H16O4S,0.00111377480467904;-4.09007686187871;-4.09007686187871;-4.09007686187871,0.00995033085316809;0.00995033085316809;0.00995033085316809;-4.35104189376449,0.677730772324514;-5.08012653102554;-5.08012653102554;-9.4411187556432,NC(=O)C1=NN(C(=O)C1)c2ccccc2;[H+].[Cl-].NN(c1ccccc1)c2ccccc2;[H+].[Cl-].Nc1ccc(Nc2ccccc2)cc1;COC(=O)CCCCC(=O)OCCS,9634;12431;4891;8340,[M+H]+;[M+H-H2O]+;[M+H-H2O]+;[M+H-H2O]+,0.5;0;0;0.5,0,-0.5;0;0;0,0;1;1;1,0;0;0;0,0;0;0;0,0
204.0766449,4.001533333,514743.0625,427153.4063,412958.625,397170,145602.2969,161663.7344,245491.6875,257247.4219,39067.14453,92838.10156,1,C10H9N3O2;C12H13ClN2;C12H13ClN2;C9H16O4S,0.00961300805159186;-4.09007686187871;-4.09007686187871;-4.09007686187871,0.00995033085316809;0.00995033085316809;0.00995033085316809;-4.12349476788546,0.51956333890476;-5.08012653102554;-5.08012653102554;-9.21357162976417,NC(=O)C1=NN(C(=O)C1)c2ccccc2;[H+].[Cl-].NN(c1ccccc1)c2ccccc2;[H+].[Cl-].Nc1ccc(Nc2ccccc2)cc1;COC(=O)CCCCC(=O)OCCS,9634;12431;4891;8340,[M+H]+;[M+H-H2O]+;[M+H-H2O]+;[M+H-H2O]+,0.5;0;0;0.5,0,-0.5;0;0;0,0;1;1;1,0;0;0;0,0;0;0;0,0
204.0796356,6.375316667,4462855.5,5554401.5,5224480.5,7278875.5,3656951.25,3683100.25,8961654,9438180,5740939,6052564,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.0796356,6.375316667,4462855.5,5554401.5,5224480.5,4601750.5,3656951.25,3683100.25,8961654,9438180,5740939,6052564,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.0824076,3.634866667,332273.1875,499182.625,251207.4219,390228.25,60475.12109,52945.66797,54605.19141,65442.50781,149517.875,154138.0469,2,C9H12N2O2;C9H12N2O2;C10H21Br;C7H12ClN5,-4.09007686187871;-4.09007686187871;-4.09007686187871;-0.486919430069143,0.00995033085316809;0.00995033085316809;-3.71100980320955;0.00995033085316809,-4.08012653102554;-4.08012653102554;-7.80108666508826;-0.476969099215975,COc1ccc(NC(C)=O)cc1N;CC(C)Nc1ccc(cc1)[N+]([O-])=O;CCCCCCCCCCBr;CCNc1nc(Cl)nc(NCC)n1,10815;17343;3155;3404,[M+Na]+;[M+Na]+;[M+H-H2O]+;[M+H]+,0;0;0;0,0,0;0;-0.5;0,0;0;1;0,0;0;0;0,0;0;0;-0.476969099215975,0
204.1001027,3.9374,3820301.75,3256698.25,3570547.75,1977803.625,1820160.625,1221098.25,1212431.75,996687.75,987897.125,8275227,10,C15H12N2;C15H12N2,-4.09007686187871;-4.09007686187871,0.00995033085316809;0.00995033085316809,-5.08012653102554;-5.08012653102554,[nH]1nc(cc1c2ccccc2)c3ccccc3;Nc1cc(cc2cccnc12)c3ccccc3,1912;6868,[M+H-H2O]+;[M+H-H2O]+,0;0,0,-0.5;0,1;1,0;0,0;0,0
204.120992,4.1175,272578.7813,327639.4688,352704.5625,359642.6563,232963.7969,226781.9844,224833.125,200210.1406,237693.3125,212206.7344,4,C12H14N2O;C12H11NO;C12H11NO;C11H10N2;C12H16N2O2;C7H19NO4;C12H14N2O;C12H14N2O;C12H11NO;C12H11NO;C12H11NO;C12H11NO;C12H11NO;C11H10N2,-0.0614878032155035;-0.0614878032155035;-0.0614878032155035;-0.0614878032155035;-4.09007686187871;-4.09007686187871;-0.0614878032155035;-0.0614878032155035;-0.0614878032155035;-0.0614878032155035;-0.0614878032155035;-0.0614878032155035;-0.0614878032155035;-0.0614878032155035,-2.88991249385407;-3.34552313748817;-3.34552313748817;-3.77782684606354;-2.47868478295885;-4.57121722647237;-2.88991249385407;-2.88991249385407;-3.34552313748817;-3.34552313748817;-3.34552313748817;-3.34552313748817;-3.34552313748817;-3.77782684606354,-3.95140029706958;-4.40701094070367;-4.40701094070367;-4.83931464927905;-7.56876164483756;-9.66129408835108;-3.95140029706958;-3.95140029706958;-4.40701094070367;-4.40701094070367;-4.40701094070367;-4.40701094070367;-4.40701094070367;-4.83931464927905,CCc1ccccc1N2N=C(C)CC2=O;CC(=O)Nc1cccc2ccccc12;NC(=O)Cc1cccc2ccccc12;C=Cn1ccnc1c2ccccc2;CC\1=C(C)\C(=C/N=O)C(=C(C)C1=C\NO)C;[OH-].C[N+](CCO)(CCO)CCO;C1CCN(CC1)c2oc3ccccc3n2;CN(C)c1ccc2C(=CC(=O)Nc2c1)C;Oc1ccc(Nc2ccccc2)cc1;Nc1ccc(Oc2ccccc2)cc1;Nc1cc(ccc1O)c2ccccc2;Nc1ccccc1Oc2ccccc2;Nc1cccc(Oc2ccccc2)c1;Nc1cc(ccn1)c2ccccc2,3943;823;2016;1613;9599;20107;1612;17780;3407;4070;6848;9316;10449;22182,[M+H]+;[M+NH4]+;[M+NH4]+;[M+CH3OH+H]+;[M+H-H2O]+;[M+Na]+;[M+H]+;[M+H]+;[M+NH4]+;[M+NH4]+;[M+NH4]+;[M+NH4]+;[M+NH4]+;[M+CH3OH+H]+,0;0;0;0;0;0;0;0;0;0;0;0;0;0,0,-0.5;-0.5;-0.5;-0.5;0;0;0;0;0;0;0;0;0;0,0;0;0;0;1;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;-3.95140029706958;-3.95140029706958;-4.40701094070367;-4.40701094070367;-4.40701094070367;-4.40701094070367;-4.40701094070367;-4.83931464927905,0
204.1413269,6.036566667,371438.5938,377058.4063,949557.1875,957157.125,9384897,3107149.25,3073553.5,2357829.75,3776359.75,7165477.5,5,C10H18OS,0.009922268,-4.459996836,-4.783407902,CC1CCC(C(=O)C1)C(C)(C)S,21979,[M+NH4]+,0,0,0,0,0,-4.783407902,0
204.1416066,6.048416667,268970.4063,315142.1563,421329.7188,440148.0625,574835.1875,527305.0625,643940.125,782590.3125,2740452.25,1970971,9,C10H18OS,0.006816443,0.009950331,0.016766773,CC1CCC(C(=O)C1)C(C)(C)S,21979,[M+NH4]+,0,0,0,0,0,0.016766773,0
204.1478221,3.037633333,174840.3125,217783.4063,126850.9375,149394.4531,100,100,100,100,100,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
